time,level_high,level_low,anomaly
2022-03-22 00:54:00+00:00,0.6438331303595685,0.5376376748467978,0
2022-03-22 00:55:00+00:00,0.6438219638659235,0.5376391779546956,0
2022-03-22 00:56:00+00:00,0.6438107926429043,0.5376406857919677,0
2022-03-22 00:57:00+00:00,0.6437998288933624,0.5376415440400746,0
2022-03-22 00:58:00+00:00,0.6437898686140656,0.53764177777424,0
2022-03-22 00:59:00+00:00,0.6437801358612794,0.5376414050255913,0
2022-03-22 01:00:00+00:00,0.6437706767877248,0.5376403796414072,0
2022-03-22 01:01:00+00:00,0.643761596192791,0.5376385336629143,0
2022-03-22 01:02:00+00:00,0.6437528892393543,0.5376359350866207,0
2022-03-22 01:03:00+00:00,0.6437447609271078,0.5376335157817443,0
2022-03-22 01:04:00+00:00,0.6437362447413353,0.5376319264660818,0
2022-03-22 01:05:00+00:00,0.6437277239811423,0.5376303417248398,0
2022-03-22 01:06:00+00:00,0.643719198645632,0.5376287615589154,0
2022-03-22 01:07:00+00:00,0.6437117344668255,0.5376265623519747,0
2022-03-22 01:08:00+00:00,0.643704648558391,0.5376235427589742,0
2022-03-22 01:09:00+00:00,0.6436975582228839,0.5376205275930463,0
2022-03-22 01:10:00+00:00,0.643691341046298,0.5376158181962055,0
2022-03-22 01:11:00+00:00,0.6436851187742714,0.5376111138948056,0
2022-03-22 01:12:00+00:00,0.6436802337763637,0.5376050723192868,0
2022-03-22 01:13:00+00:00,0.6436758684396175,0.5375981321263026,0
2022-03-22 01:14:00+00:00,0.6436704950625204,0.5375929578862769,0
2022-03-22 01:15:00+00:00,0.6436646182842386,0.5375887291631237,0
2022-03-22 01:16:00+00:00,0.6436587371439049,0.5375845048020225,0
2022-03-22 01:17:00+00:00,0.6436524749453812,0.537581040455415,0
2022-03-22 01:18:00+00:00,0.6436462086805727,0.5375775801750925,0
2022-03-22 01:19:00+00:00,0.6436408888630507,0.537573615563171,0
2022-03-22 01:20:00+00:00,0.643635185216769,0.537570476895697,0
2022-03-22 01:21:00+00:00,0.6436294782091982,0.5375673415895121,0
2022-03-22 01:22:00+00:00,0.6436237678400938,0.537564209644861,0
2022-03-22 01:23:00+00:00,0.6436185439893051,0.5375613490945016,0
2022-03-22 01:24:00+00:00,0.6436133173281559,0.5375584913545027,0
2022-03-22 01:25:00+00:00,0.6436080878564578,0.5375556364250527,0
2022-03-22 01:26:00+00:00,0.6436028555740222,0.5375527843063402,0
2022-03-22 01:27:00+00:00,0.6435976204806598,0.5375499349985545,0
2022-03-22 01:28:00+00:00,0.6435928737491485,0.5375473552415255,0
2022-03-22 01:29:00+00:00,0.6435881247087563,0.5375447777933773,0
2022-03-22 01:30:00+00:00,0.6435833733593415,0.5375422026542516,0
2022-03-22 01:31:00+00:00,0.6435786197007618,0.5375396298242907,0
2022-03-22 01:32:00+00:00,0.6435738637328748,0.5375370593036374,0
2022-03-22 01:33:00+00:00,0.6435696798529373,0.53753480092641,0
2022-03-22 01:34:00+00:00,0.6435654941872665,0.5375325443349163,0
2022-03-22 01:35:00+00:00,0.6435613067357648,0.5375302895292531,0
2022-03-22 01:36:00+00:00,0.6435571174983347,0.5375280365095184,0
2022-03-22 01:37:00+00:00,0.6435529264748783,0.53752578527581,0
2022-03-22 01:38:00+00:00,0.6435492270297215,0.5375238003764095,0
2022-03-22 01:39:00+00:00,0.643545526193916,0.5375218168676577,0
2022-03-22 01:40:00+00:00,0.6435418239673945,0.5375198347496222,0
2022-03-22 01:41:00+00:00,0.6435381203500888,0.5375178540223705,0
2022-03-22 01:42:00+00:00,0.6435344153419315,0.5375158746859706,0
2022-03-22 01:43:00+00:00,0.6435313731509109,0.5375136746481217,0
2022-03-22 01:44:00+00:00,0.6435282423160935,0.5375120053697575,0
2022-03-22 01:45:00+00:00,0.6435251104893517,0.5375103370833177,0
2022-03-22 01:46:00+00:00,0.6435219776706441,0.5375086697888437,0
2022-03-22 01:47:00+00:00,0.64351884385993,0.5375070034863763,0
2022-03-22 01:48:00+00:00,0.6435162283169141,0.5375051978725142,0
2022-03-22 01:49:00+00:00,0.6435136119378283,0.5375033930947223,0
2022-03-22 01:50:00+00:00,0.643510994722653,0.5375015891530198,0
2022-03-22 01:51:00+00:00,0.6435083526557146,0.5375001890193842,0
2022-03-22 01:52:00+00:00,0.643506182837611,0.5374986955932177,0
2022-03-22 01:53:00+00:00,0.6435040124454674,0.5374972027410911,0
2022-03-22 01:54:00+00:00,0.6435023345106574,0.5374956595473186,0
2022-03-22 01:55:00+00:00,0.6435006561335892,0.5374941167958045,0
2022-03-22 01:56:00+00:00,0.6434989773142611,0.5374925744865503,0
2022-03-22 01:57:00+00:00,0.6434976932128336,0.5374913953720031,0
2022-03-22 01:58:00+00:00,0.6434964088527816,0.5374902165160803,0
2022-03-22 01:59:00+00:00,0.6434951242341045,0.5374890379187827,0
2022-03-22 02:00:00+00:00,0.6434938393568014,0.537487859580111,0
2022-03-22 02:01:00+00:00,0.6434925542208715,0.5374866815000662,0
2022-03-22 02:02:00+00:00,0.6434916444914036,0.5374855701292469,0
2022-03-22 02:03:00+00:00,0.6434907345876626,0.537484458932701,0
2022-03-22 02:04:00+00:00,0.6434898245096493,0.5374833479104274,0
2022-03-22 02:05:00+00:00,0.6434892717749231,0.5374827006168582,0
2022-03-22 02:06:00+00:00,0.6434887189787845,0.5374820533847015,0
2022-03-22 02:07:00+00:00,0.6434881661212335,0.537481406213957,0
2022-03-22 02:08:00+00:00,0.6434878382826026,0.5374809129805962,0
2022-03-22 02:09:00+00:00,0.6434875104151127,0.5374804197760944,0
2022-03-22 02:10:00+00:00,0.6434871825187638,0.5374799266004515,0
2022-03-22 02:11:00+00:00,0.6434870583470503,0.5374796718158613,0
2022-03-22 02:12:00+00:00,0.6434869341691364,0.5374794170374716,0
2022-03-22 02:13:00+00:00,0.6434869341691364,0.5374794170374716,0
2022-03-22 02:14:00+00:00,0.6434869341691364,0.5374794170374716,0
2022-03-22 02:15:00+00:00,0.6434871443346193,0.5374800279439802,0
2022-03-22 02:16:00+00:00,0.6434873544706144,0.5374806388799765,0
2022-03-22 02:17:00+00:00,0.6434874786215146,0.5374808936853803,0
2022-03-22 02:18:00+00:00,0.6434876027662142,0.5374811484969846,0
2022-03-22 02:19:00+00:00,0.6434878128457071,0.5374817594894832,0
2022-03-22 02:20:00+00:00,0.6434880228957116,0.5374823705114704,0
2022-03-22 02:21:00+00:00,0.6434882329162273,0.5374829815629465,0
2022-03-22 02:22:00+00:00,0.6434885606673604,0.5374834748838049,0
2022-03-22 02:23:00+00:00,0.6434888883896337,0.5374839682335231,0
2022-03-22 02:24:00+00:00,0.6434892160830469,0.5374844616121014,0
2022-03-22 02:25:00+00:00,0.6434895437475998,0.53748495501954,0
2022-03-22 02:26:00+00:00,0.6434899572052406,0.5374858047495785,0
2022-03-22 02:27:00+00:00,0.6434902847963908,0.53748629823042,0
2022-03-22 02:28:00+00:00,0.6434904883553483,0.5374865367871504,0
2022-03-22 02:29:00+00:00,0.6434906919059697,0.5374867753522168,0
2022-03-22 02:30:00+00:00,0.643491244358493,0.5374874229279889,0
2022-03-22 02:31:00+00:00,0.6434917967496016,0.5374880705651758,0
2022-03-22 02:32:00+00:00,0.6434924347919388,0.5374890746668217,0
2022-03-22 02:33:00+00:00,0.6434929870374848,0.5374897224495712,0
2022-03-22 02:34:00+00:00,0.6434935392216155,0.5374903702937359,0
2022-03-22 02:35:00+00:00,0.6434940913443304,0.5374910181993163,0
2022-03-22 02:36:00+00:00,0.6434946434056298,0.5374916661663124,0
2022-03-22 02:37:00+00:00,0.6434952809958144,0.537492670720111,0
2022-03-22 02:38:00+00:00,0.6434959184704386,0.53749367538947,0
2022-03-22 02:39:00+00:00,0.643496555829501,0.5374946801743908,0
2022-03-22 02:40:00+00:00,0.6434971930730004,0.5374956850748746,0
2022-03-22 02:41:00+00:00,0.6434978302009355,0.5374966900909224,0
2022-03-22 02:42:00+00:00,0.6434984672133054,0.5374976952225358,0
2022-03-22 02:43:00+00:00,0.6434991041101088,0.5374987004697156,0
2022-03-22 02:44:00+00:00,0.6434997635879791,0.5375000620921324,0
2022-03-22 02:45:00+00:00,0.6435004228894303,0.5375014238909681,0
2022-03-22 02:46:00+00:00,0.6435013291408603,0.5375032966524328,0
2022-03-22 02:47:00+00:00,0.6435022350587323,0.5375051697474553,0
2022-03-22 02:48:00+00:00,0.6435031406430374,0.5375070431760449,0
2022-03-22 02:49:00+00:00,0.6435040458937663,0.5375089169382107,0
2022-03-22 02:50:00+00:00,0.6435049508109099,0.5375107910339616,0
2022-03-22 02:51:00+00:00,0.643505855394459,0.5375126654633071,0
2022-03-22 02:52:00+00:00,0.6435067596444046,0.5375145402262562,0
2022-03-22 02:53:00+00:00,0.6435080383555609,0.5375164826436822,0
2022-03-22 02:54:00+00:00,0.6435092293047233,0.53751895493879,0
2022-03-22 02:55:00+00:00,0.6435104196741622,0.5375214278136212,0
2022-03-22 02:56:00+00:00,0.6435116094638565,0.537523901268197,0
2022-03-22 02:57:00+00:00,0.6435126731571579,0.5375268797754695,0
2022-03-22 02:58:00+00:00,0.6435137361366888,0.5375298589965126,0
2022-03-22 02:59:00+00:00,0.6435147984024102,0.537532838931365,0
2022-03-22 03:00:00+00:00,0.6435158599542835,0.5375358195800658,0
2022-03-22 03:01:00+00:00,0.6435172920319321,0.5375388086592949,0
2022-03-22 03:02:00+00:00,0.6435187232649051,0.5375417985831996,0
2022-03-22 03:03:00+00:00,0.6435199477953607,0.5375454373253096,0
2022-03-22 03:04:00+00:00,0.6435211712900527,0.5375490771031831,0
2022-03-22 03:05:00+00:00,0.6435223937489105,0.5375527179168911,0
2022-03-22 03:06:00+00:00,0.6435241067494971,0.5375563103045579,0
2022-03-22 03:07:00+00:00,0.6435255912286685,0.5375605101699436,0
2022-03-22 03:08:00+00:00,0.6435270742954652,0.5375647114477039,0
2022-03-22 03:09:00+00:00,0.6435290275265881,0.5375688215174419,0
2022-03-22 03:10:00+00:00,0.6435309791683126,0.5375729331765786,0
2022-03-22 03:11:00+00:00,0.6435329292205414,0.5375770464252108,0
2022-03-22 03:12:00+00:00,0.6435346032312425,0.5375818146716745,0
2022-03-22 03:13:00+00:00,0.6435358042264546,0.5375866769773235,0
2022-03-22 03:14:00+00:00,0.6435366242041695,0.5375923624161575,0
2022-03-22 03:15:00+00:00,0.6435369516536568,0.5375980982675311,0
2022-03-22 03:16:00+00:00,0.6435372773972713,0.5376038358247778,0
2022-03-22 03:17:00+00:00,0.6435376014347514,0.5376095750881587,0
2022-03-22 03:18:00+00:00,0.6435375540003094,0.5376153068671579,0
2022-03-22 03:19:00+00:00,0.6435375050300198,0.5376210401820047,0
2022-03-22 03:20:00+00:00,0.6435378241250814,0.5376267843878041,0
2022-03-22 03:21:00+00:00,0.6435373954257658,0.5376332763879806,0
2022-03-22 03:22:00+00:00,0.6435348171357379,0.5376371281198583,0
2022-03-22 03:23:00+00:00,0.6435343861590826,0.537643621600934,0
2022-03-22 03:24:00+00:00,0.6435335814951232,0.5376500467116999,0
2022-03-22 03:25:00+00:00,0.6435322764732945,0.5376574142379491,0
2022-03-22 03:26:00+00:00,0.6435309695278442,0.5376647836878201,0
2022-03-22 03:27:00+00:00,0.643529660658299,0.5376721550617858,0
2022-03-22 03:28:00+00:00,0.6435283498641858,0.5376795283603194,0
2022-03-22 03:29:00+00:00,0.643527037145031,0.5376869035838949,0
2022-03-22 03:30:00+00:00,0.6435252436858981,0.5376951384539747,0
2022-03-22 03:31:00+00:00,0.6435234479802423,0.5377033755705773,0
2022-03-22 03:32:00+00:00,0.6435216500274245,0.537711614934342,0
2022-03-22 03:33:00+00:00,0.6435198498268049,0.5377198565459085,0
2022-03-22 03:34:00+00:00,0.643517253897276,0.5377288938863842,0
2022-03-22 03:35:00+00:00,0.6435144350209925,0.5377377752670884,0
2022-03-22 03:36:00+00:00,0.643511942262708,0.5377455095656531,0
2022-03-22 03:37:00+00:00,0.6435093286201966,0.5377529858419184,0
2022-03-22 03:38:00+00:00,0.6435066335086942,0.5377601015295609,0
2022-03-22 03:39:00+00:00,0.6435039192207234,0.5377668574871454,0
2022-03-22 03:40:00+00:00,0.6435012216162412,0.5377739756677675,0
2022-03-22 03:41:00+00:00,0.6434985227210012,0.5377810951391476,0
2022-03-22 03:42:00+00:00,0.6434958225346435,0.5377882159016453,0
2022-03-22 03:43:00+00:00,0.6434935842590314,0.537794116940345,0
2022-03-22 03:44:00+00:00,0.6434913450965755,0.5378000188658884,0
2022-03-22 03:45:00+00:00,0.6434891343561615,0.5378055134628634,0
2022-03-22 03:46:00+00:00,0.643486893495594,0.5378114170865185,0
2022-03-22 03:47:00+00:00,0.6434846517475828,0.5378173215976169,0
2022-03-22 03:48:00+00:00,0.6434824091119232,0.537823226996364,0
2022-03-22 03:49:00+00:00,0.6434801951953076,0.5378287247695407,0
2022-03-22 03:50:00+00:00,0.6434779805360863,0.5378342232853232,0
2022-03-22 03:51:00+00:00,0.6434763616615559,0.5378382419011868,0
2022-03-22 03:52:00+00:00,0.6434748734398624,0.537841750957687,0
2022-03-22 03:53:00+00:00,0.6434732538278292,0.5378457703110533,0
2022-03-22 03:54:00+00:00,0.6434716338189578,0.5378497900612579,0
2022-03-22 03:55:00+00:00,0.6434700134131848,0.5378538102083641,0
2022-03-22 03:57:00+00:00,0.6434683926104464,0.5378578307524354,0
2022-03-22 03:58:00+00:00,0.6434690087947775,0.5378640457951519,0
2022-03-22 03:59:00+00:00,0.6434678988677172,0.5378667978661953,0
2022-03-22 04:00:00+00:00,0.643467001262598,0.5378688954996098,0
2022-03-22 04:01:00+00:00,0.6434658910104618,0.5378716478957293,0
2022-03-22 04:02:00+00:00,0.6434647805723013,0.537874400477873,0
2022-03-22 04:03:00+00:00,0.6434638825848783,0.5378764984935914,0
2022-03-22 04:04:00+00:00,0.6434629844933331,0.5378785966134321,0
2022-03-22 04:05:00+00:00,0.6434620862976568,0.5378806948374037,0
2022-03-22 04:06:00+00:00,0.6434615735323369,0.5378819655153314,0
2022-03-22 04:07:00+00:00,0.6434612937475566,0.5378826242564156,0
2022-03-22 04:08:00+00:00,0.6434612937475566,0.5378826242564156,0
2022-03-22 04:09:00+00:00,0.6434610139524598,0.5378832830078163,0
2022-03-22 04:10:00+00:00,0.6434607341470464,0.5378839417695336,0
2022-03-22 04:11:00+00:00,0.643460454331316,0.5378846005415678,0
2022-03-22 04:12:00+00:00,0.643460454331316,0.5378846005415678,0
2022-03-22 04:13:00+00:00,0.6434607341470464,0.5378839417695336,0
2022-03-22 04:14:00+00:00,0.6434610139524598,0.5378832830078163,0
2022-03-22 04:15:00+00:00,0.64346167927928,0.5378817966090046,0
2022-03-22 04:16:00+00:00,0.6434623445553289,0.5378803102609642,0
2022-03-22 04:17:00+00:00,0.6434633908455778,0.5378780639424199,0
2022-03-22 04:18:00+00:00,0.6434640559951552,0.537876577720851,0
2022-03-22 04:19:00+00:00,0.643464721093972,0.5378750915500426,0
2022-03-22 04:20:00+00:00,0.6434657671198828,0.5378728454958365,0
2022-03-22 04:21:00+00:00,0.643467045867863,0.5378699877632572,0
2022-03-22 04:22:00+00:00,0.6434688278793197,0.5378661846515134,0
2022-03-22 04:23:00+00:00,0.6434706095683532,0.5378623818621927,0
2022-03-22 04:24:00+00:00,0.643472390935015,0.5378585793952441,0
2022-03-22 04:25:00+00:00,0.6434746539498145,0.5378539163238537,0
2022-03-22 04:26:00+00:00,0.6434769164911778,0.5378492537258996,0
2022-03-22 04:27:00+00:00,0.6434791785591977,0.537844591601289,0
2022-03-22 04:28:00+00:00,0.6434821806373027,0.5378383683946016,0
2022-03-22 04:29:00+00:00,0.6434851818689945,0.5378321460343275,0
2022-03-22 04:30:00+00:00,0.6434876540441002,0.5378268316869431,0
2022-03-22 04:31:00+00:00,0.6434901255869658,0.5378215179717989,0
2022-03-22 04:32:00+00:00,0.643492596497731,0.5378162048887553,0
2022-03-22 04:33:00+00:00,0.6434950667765353,0.5378108924376723,0
2022-03-22 04:34:00+00:00,0.6434975364235185,0.5378055806184106,0
2022-03-22 04:35:00+00:00,0.6434995244284932,0.537801129397461,0
2022-03-22 04:36:00+00:00,0.6435016425207195,0.5377961691329564,0
2022-03-22 04:37:00+00:00,0.643503760030758,0.5377912094506392,0
2022-03-22 04:38:00+00:00,0.6435058769587259,0.5377862503503927,0
2022-03-22 04:39:00+00:00,0.6435079933047398,0.5377812918321003,0
2022-03-22 04:40:00+00:00,0.6435096074338107,0.5377772776464387,0
2022-03-22 04:41:00+00:00,0.6435112211669819,0.5377732638566767,0
2022-03-22 04:42:00+00:00,0.6435128345043168,0.5377692504627509,0
2022-03-22 04:43:00+00:00,0.6435144474458786,0.5377652374645984,0
2022-03-22 04:44:00+00:00,0.6435161527004644,0.537760690037734,0
2022-03-22 04:45:00+00:00,0.6435178574251704,0.5377561431407493,0
2022-03-22 04:46:00+00:00,0.643519182678175,0.53775235467177,0
2022-03-22 04:47:00+00:00,0.6435205075484186,0.5377485665855514,0
2022-03-22 04:48:00+00:00,0.643521832035957,0.5377447788820382,0
2022-03-22 04:49:00+00:00,0.6435231561408455,0.5377409915611749,0
2022-03-22 04:50:00+00:00,0.6435244798631397,0.5377372046229059,0
2022-03-22 04:51:00+00:00,0.643525803202895,0.5377334180671758,0
2022-03-22 04:52:00+00:00,0.6435267435132602,0.5377304566565236,0
2022-03-22 04:53:00+00:00,0.6435277120034633,0.5377270881097298,0
2022-03-22 04:54:00+00:00,0.6435286801588277,0.5377237198977746,0
2022-03-22 04:55:00+00:00,0.6435296479793947,0.5377203520206167,0
2022-03-22 04:56:00+00:00,0.6435306154652053,0.5377169844782154,0
2022-03-22 04:57:00+00:00,0.6435315826163007,0.5377136172705291,0
2022-03-22 04:58:00+00:00,0.6435325494327222,0.5377102503975169,0
2022-03-22 04:59:00+00:00,0.6435332388936256,0.5377075398363264,0
2022-03-22 05:00:00+00:00,0.6435339281255391,0.5377048295041259,0
2022-03-22 05:01:00+00:00,0.6435346171284846,0.5377021194008935,0
2022-03-22 05:02:00+00:00,0.6435352872634884,0.5376990492092989,0
2022-03-22 05:03:00+00:00,0.6435359570865339,0.5376959793296626,0
2022-03-22 05:04:00+00:00,0.6435366265976541,0.5376929097619516,0
2022-03-22 05:05:00+00:00,0.643537295796882,0.5376898405061329,0
2022-03-22 05:06:00+00:00,0.6435377346794299,0.5376873805232981,0
2022-03-22 05:07:00+00:00,0.6435381733479508,0.5376849207544903,0
2022-03-22 05:08:00+00:00,0.6435386118024624,0.5376824611996915,0
2022-03-22 05:09:00+00:00,0.6435390500429823,0.5376800018588848,0
2022-03-22 05:10:00+00:00,0.6435394880695281,0.537677542732052,0
2022-03-22 05:11:00+00:00,0.6435399258821173,0.537675083819176,0
2022-03-22 05:12:00+00:00,0.6435403634807674,0.5376726251202387,0
2022-03-22 05:13:00+00:00,0.6435407196513641,0.5376698057336673,0
2022-03-22 05:14:00+00:00,0.6435408665493101,0.5376676377354344,0
2022-03-22 05:15:00+00:00,0.6435410132476528,0.5376654699368048,0
2022-03-22 05:16:00+00:00,0.6435411597464054,0.5376633023377653,0
2022-03-22 05:17:00+00:00,0.6435413060455808,0.5376611349383027,0
2022-03-22 05:18:00+00:00,0.6435414521451923,0.5376589677384043,0
2022-03-22 05:19:00+00:00,0.6435415980452529,0.5376568007380568,0
2022-03-22 05:20:00+00:00,0.6435417437457756,0.5376546339372472,0
2022-03-22 05:21:00+00:00,0.6435417688217699,0.537652208804662,0
2022-03-22 05:22:00+00:00,0.6435416653622388,0.5376502911639061,0
2022-03-22 05:23:00+00:00,0.6435415617128998,0.5376483737129579,0
2022-03-22 05:24:00+00:00,0.6435414578737627,0.5376464564518081,0
2022-03-22 05:25:00+00:00,0.6435413538448373,0.5376445393804465,0
2022-03-22 05:26:00+00:00,0.6435412496261332,0.5376426224988635,0
2022-03-22 05:27:00+00:00,0.6435411452176604,0.5376407058070493,0
2022-03-22 05:28:00+00:00,0.6435410406194284,0.5376387893049943,0
2022-03-22 05:29:00+00:00,0.6435409358314471,0.5376368729926887,0
2022-03-22 05:30:00+00:00,0.6435407404964502,0.5376354893430866,0
2022-03-22 05:31:00+00:00,0.6435405450484354,0.5376341058065021,0
2022-03-22 05:32:00+00:00,0.6435403494874066,0.5376327223829316,0
2022-03-22 05:33:00+00:00,0.6435401538133676,0.5376313390723713,0
2022-03-22 05:34:00+00:00,0.6435399580263224,0.5376299558748174,0
2022-03-22 05:35:00+00:00,0.6435397621262746,0.5376285727902661,0
2022-03-22 05:36:00+00:00,0.6435395661132279,0.5376271898187135,0
2022-03-22 05:37:00+00:00,0.6435393699871863,0.5376258069601558,0
2022-03-22 05:38:00+00:00,0.6435391737481535,0.5376244242145893,0
2022-03-22 05:39:00+00:00,0.6435387506581715,0.5376232051605881,0
2022-03-22 05:40:00+00:00,0.6435385275299766,0.5376222282604876,0
2022-03-22 05:41:00+00:00,0.6435381042351023,0.5376210094113789,0
2022-03-22 05:42:00+00:00,0.6435376808222234,0.5376197906802748,0
2022-03-22 05:43:00+00:00,0.6435372572913425,0.5376185720671725,0
2022-03-22 05:44:00+00:00,0.6435368336424622,0.5376173535720695,0
2022-03-22 05:45:00+00:00,0.6435364098755852,0.5376161351949632,0
2022-03-22 05:46:00+00:00,0.6435359859907145,0.537614916935851,0
2022-03-22 05:47:00+00:00,0.6435355821400027,0.5376140575988834,0
2022-03-22 05:48:00+00:00,0.6435351782202569,0.5376131983309497,0
2022-03-22 05:49:00+00:00,0.6435347742314779,0.5376123391320493,0
2022-03-22 05:50:00+00:00,0.643534147927447,0.5376113232920969,0
2022-03-22 05:51:00+00:00,0.6435335215076887,0.537610307567872,0
2022-03-22 05:52:00+00:00,0.6435328949722042,0.5376092919593732,0
2022-03-22 05:53:00+00:00,0.6435322683209951,0.5376082764665991,0
2022-03-22 05:54:00+00:00,0.6435316415540624,0.5376072610895488,0
2022-03-22 05:55:00+00:00,0.6435310973381174,0.5376066052771984,0
2022-03-22 05:56:00+00:00,0.6435305530606958,0.5376059495263246,0
2022-03-22 05:57:00+00:00,0.6435300087217979,0.5376052938369271,0
2022-03-22 05:58:00+00:00,0.6435294643214237,0.537604638209006,0
2022-03-22 05:59:00+00:00,0.6435289198595734,0.5376039826425608,0
